203.600000000000,   0.36000,
203.800000000000,   0.36000,
204.000000000000,   0.36800,
204.200000000000,   0.36800,
204.400000000000,   0.36000,
204.600000000000,   0.36800,
204.800000000000,   0.35200,
205.000000000000,   0.36800,
205.200000000000,   0.37600,
205.400000000000,   0.36000,
205.600000000000,   0.34400,
205.800000000000,   0.36800,
206.000000000000,   0.39200,
206.200000000000,   0.36000,
206.400000000000,   0.35200,
206.600000000000,   0.36800,
206.800000000000,   0.36800,
207.000000000000,   0.36000,
207.200000000000,   0.34400,
207.400000000000,   0.37600,
207.600000000000,   0.36000,
207.800000000000,   0.36000,
208.000000000000,   0.35200,
