,,,32.480000000000,   0.45600,
,,,32.520000000000,   0.44800,
,,,32.560000000000,   0.46400,
,,,32.600000000000,   0.44800,
,,,32.640000000000,   0.44800,
,,,32.680000000000,   0.44800,
,,,32.720000000000,   0.44800,
,,,32.760000000000,   0.45600,
,,,32.800000000000,   0.45600,
,,,32.840000000000,   0.46400,
,,,32.880000000000,   0.44800,
,,,32.920000000000,   0.44800,
,,,32.960000000000,   0.45600,
,,,33.000000000000,   0.46400,
,,,33.040000000000,   0.44800,
,,,33.080000000000,   0.44800,
,,,33.120000000000,   0.44800,
,,,33.160000000000,   0.44000,
,,,33.200000000000,   0.44000,
,,,33.240000000000,   0.45600,
,,,33.280000000000,   0.44800,
,,,33.320000000000,   0.44000,
,,,33.360000000000,   0.44000,
,,,33.400000000000,   0.42400,
,,,33.440000000000,   0.44800,
,,,33.480000000000,   0.42400,
,,,33.520000000000,   0.44800,
,,,33.560000000000,   0.44800,
,,,33.600000000000,   0.45600,
,,,33.640000000000,   0.44800,
,,,33.680000000000,   0.45600,
,,,33.720000000000,   0.43200,
,,,33.760000000000,   0.43200,
,,,33.800000000000,   0.44800,
,,,33.840000000000,   0.44800,
,,,33.880000000000,   0.44000,
,,,33.920000000000,   0.44800,
,,,33.960000000000,   0.44000,
,,,34.000000000000,   0.44800,
,,,34.040000000000,   0.44000,
,,,34.080000000000,   0.43200,
,,,34.120000000000,   0.43200,
,,,34.160000000000,   0.44000,
,,,34.200000000000,   0.44000,
,,,34.240000000000,   0.44800,
,,,34.280000000000,   0.45600,
,,,34.320000000000,   0.44000,
,,,34.360000000000,   0.43200,
,,,34.400000000000,   0.48000,
,,,34.440000000000,   0.43200,
,,,34.480000000000,   0.43200,
,,,34.520000000000,   0.43200,
,,,34.560000000000,   0.40800,
,,,34.600000000000,   0.44000,
,,,34.640000000000,   0.44800,
,,,34.680000000000,   0.44000,
,,,34.720000000000,   0.44000,
,,,34.760000000000,   0.44800,
,,,34.800000000000,   0.44000,
,,,34.840000000000,   0.45600,
,,,34.880000000000,   0.43200,
,,,34.920000000000,   0.44000,
,,,34.960000000000,   0.44800,
,,,35.000000000000,   0.42400,
,,,35.040000000000,   0.44000,
,,,35.080000000000,   0.44800,
,,,35.120000000000,   0.42400,
,,,35.160000000000,   0.44800,
,,,35.200000000000,   0.44800,
,,,35.240000000000,   0.45600,
,,,35.280000000000,   0.44800,
,,,35.320000000000,   0.45600,
,,,35.360000000000,   0.46400,
,,,35.400000000000,   0.37600,
,,,35.440000000000,   0.44800,
,,,35.480000000000,   0.44800,
,,,35.520000000000,   0.44800,
,,,35.560000000000,   0.43200,
,,,35.600000000000,   0.44800,
,,,35.640000000000,   0.44800,
,,,35.680000000000,   0.44800,
,,,35.720000000000,   0.44000,
,,,35.760000000000,   0.41600,
,,,35.800000000000,   0.45600,
,,,35.840000000000,   0.44800,
,,,35.880000000000,   0.45600,
,,,35.920000000000,   0.43200,
,,,35.960000000000,   0.44000,
,,,36.000000000000,   0.44800,
,,,36.040000000000,   0.44000,
,,,36.080000000000,   0.44800,
,,,36.120000000000,   0.44800,
,,,36.160000000000,   0.41600,
,,,36.200000000000,   0.44800,
,,,36.240000000000,   0.45600,
,,,36.280000000000,   0.44000,
,,,36.320000000000,   0.44800,
,,,36.360000000000,   0.44800,
,,,36.400000000000,   0.44000,
,,,36.440000000000,   0.44800,
,,,36.480000000000,   0.44800,
,,,36.520000000000,   0.44000,
,,,36.560000000000,   0.45600,
,,,36.600000000000,   0.44800,
,,,36.640000000000,   0.43200,
,,,36.680000000000,   0.44800,
,,,36.720000000000,   0.44000,
,,,36.760000000000,   0.44000,
,,,36.800000000000,   0.44000,
,,,36.840000000000,   0.44000,
,,,36.880000000000,   0.44800,
,,,36.920000000000,   0.42400,
,,,36.960000000000,   0.42400,
,,,37.000000000000,   0.46400,
,,,37.040000000000,   0.44800,
,,,37.080000000000,   0.45600,
,,,37.120000000000,   0.44800,
,,,37.160000000000,   0.44000,
,,,37.200000000000,   0.44800,
,,,37.240000000000,   0.44800,
,,,37.280000000000,   0.44800,
,,,37.320000000000,   0.44800,
,,,37.360000000000,   0.44800,
,,,37.400000000000,   0.42400,
,,,37.440000000000,   0.44000,
,,,37.480000000000,   0.44000,
,,,37.520000000000,   0.44000,
,,,37.560000000000,   0.44800,
,,,37.600000000000,   0.44800,
,,,37.640000000000,   0.44800,
,,,37.680000000000,   0.44800,
,,,37.720000000000,   0.44000,
,,,37.760000000000,   0.44800,
,,,37.800000000000,   0.44000,
,,,37.840000000000,   0.44800,
,,,37.880000000000,   0.44800,
,,,37.920000000000,   0.44800,
,,,37.960000000000,   0.44000,
,,,38.000000000000,   0.44800,
,,,38.040000000000,   0.44800,
,,,38.080000000000,   0.44800,
,,,38.120000000000,   0.44800,
,,,38.160000000000,   0.43200,
,,,38.200000000000,   0.44800,
,,,38.240000000000,   0.44000,
,,,38.280000000000,   0.44800,
,,,38.320000000000,   0.44000,
,,,38.360000000000,   0.44800,
,,,38.400000000000,   0.44800,
,,,38.440000000000,   0.44800,
,,,38.480000000000,   0.44800,
,,,38.520000000000,   0.44800,
,,,38.560000000000,   0.44800,
,,,38.600000000000,   0.45600,
,,,38.640000000000,   0.45600,
,,,38.680000000000,   0.45600,
,,,38.720000000000,   0.44800,
,,,38.760000000000,   0.44000,
,,,38.800000000000,   0.44800,
,,,38.840000000000,   0.44800,
,,,38.880000000000,   0.44000,
,,,38.920000000000,   0.44800,
,,,38.960000000000,   0.44800,
,,,39.000000000000,   0.44800,
,,,39.040000000000,   0.44000,
,,,39.080000000000,   0.44800,
,,,39.120000000000,   0.45600,
,,,39.160000000000,   0.44800,
,,,39.200000000000,   0.44000,
,,,39.240000000000,   0.44000,
,,,39.280000000000,   0.44800,
,,,39.320000000000,   0.44800,
,,,39.360000000000,   0.44800,
,,,39.400000000000,   0.44800,
,,,39.440000000000,   0.44800,
,,,39.480000000000,   0.44800,
,,,39.520000000000,   0.47200,
,,,39.560000000000,   0.44800,
,,,39.600000000000,   0.44800,
,,,39.640000000000,   0.44000,
,,,39.680000000000,   0.44800,
,,,39.720000000000,   0.44800,
,,,39.760000000000,   0.44800,
,,,39.800000000000,   0.44800,
,,,39.840000000000,   0.42400,
,,,39.880000000000,   0.44800,
,,,39.920000000000,   0.44800,
,,,39.960000000000,   0.44000,
,,,40.000000000000,   0.44000,
,,,40.040000000000,   0.44000,
,,,40.080000000000,   0.44800,
,,,40.120000000000,   0.46400,
,,,40.160000000000,   0.45600,
,,,40.200000000000,   0.45600,
,,,40.240000000000,   0.44800,
,,,40.280000000000,   0.44800,
,,,40.320000000000,   0.44800,
,,,40.360000000000,   0.42400,
,,,40.400000000000,   0.45600,
,,,40.440000000000,   0.46400,
,,,40.480000000000,   0.44800,
,,,40.520000000000,   0.44800,
,,,40.560000000000,   0.44800,
,,,40.600000000000,   0.43200,
,,,40.640000000000,   0.44800,
,,,40.680000000000,   0.44000,
,,,40.720000000000,   0.44800,
,,,40.760000000000,   0.44800,
,,,40.800000000000,   0.45600,
,,,40.840000000000,   0.44800,
,,,40.880000000000,   0.44000,
,,,40.920000000000,   0.44800,
,,,40.960000000000,   0.44000,
,,,41.000000000000,   0.46400,
,,,41.040000000000,   0.44000,
,,,41.080000000000,   0.44800,
,,,41.120000000000,   0.44000,
,,,41.160000000000,   0.44800,
,,,41.200000000000,   0.45600,
,,,41.240000000000,   0.44800,
,,,41.280000000000,   0.44800,
,,,41.320000000000,   0.44000,
,,,41.360000000000,   0.44800,
,,,41.400000000000,   0.45600,
,,,41.440000000000,   0.44800,
,,,41.480000000000,   0.44800,
,,,41.520000000000,   0.44800,
,,,41.560000000000,   0.44800,
,,,41.600000000000,   0.44800,
,,,41.640000000000,   0.44000,
,,,41.680000000000,   0.44000,
,,,41.720000000000,   0.44000,
,,,41.760000000000,   0.44800,
,,,41.800000000000,   0.42400,
,,,41.840000000000,   0.44800,
,,,41.880000000000,   0.44800,
,,,41.920000000000,   0.44000,
,,,41.960000000000,   0.44800,
,,,42.000000000000,   0.43200,
,,,42.040000000000,   0.42400,
,,,42.080000000000,   0.40800,
,,,42.120000000000,   0.44000,
,,,42.160000000000,   0.45600,
,,,42.200000000000,   0.44000,
,,,42.240000000000,   0.44000,
,,,42.280000000000,   0.44800,
,,,42.320000000000,   0.44000,
,,,42.360000000000,   0.43200,
,,,42.400000000000,   0.44800,
,,,42.440000000000,   0.44000,
,,,42.480000000000,   0.44000,
,,,42.520000000000,   0.44800,
,,,42.560000000000,   0.44000,
,,,42.600000000000,   0.44800,
,,,42.640000000000,   0.44800,
,,,42.680000000000,   0.44800,
,,,42.720000000000,   0.44800,
,,,42.760000000000,   0.44800,
,,,42.800000000000,   0.44800,
,,,42.840000000000,   0.44800,
,,,42.880000000000,   0.44800,
,,,42.920000000000,   0.44800,
,,,42.960000000000,   0.44800,
,,,43.000000000000,   0.44000,
,,,43.040000000000,   0.44000,
,,,43.080000000000,   0.45600,
,,,43.120000000000,   0.45600,
,,,43.160000000000,   0.44800,
,,,43.200000000000,   0.44800,
,,,43.240000000000,   0.44800,
,,,43.280000000000,   0.44800,
,,,43.320000000000,   0.44800,
,,,43.360000000000,   0.40000,
,,,43.400000000000,   0.44800,
,,,43.440000000000,   0.44800,
,,,43.480000000000,   0.46400,
,,,43.520000000000,   0.44000,
,,,43.560000000000,   0.43200,
,,,43.600000000000,   0.45600,
,,,43.640000000000,   0.44800,
,,,43.680000000000,   0.47200,
,,,43.720000000000,   0.44800,
,,,43.760000000000,   0.56800,
,,,43.800000000000,   0.46400,
,,,43.840000000000,   0.44800,
,,,43.880000000000,   0.44800,
,,,43.920000000000,   0.45600,
,,,43.960000000000,   0.46400,
,,,44.000000000000,   0.44800,
,,,44.040000000000,   0.44800,
,,,44.080000000000,   0.44800,
,,,44.120000000000,   0.44800,
,,,44.160000000000,   0.44800,
,,,44.200000000000,   0.44800,
,,,44.240000000000,   0.44800,
,,,44.280000000000,   0.45600,
,,,44.320000000000,   0.44800,
,,,44.360000000000,   0.46400,
,,,44.400000000000,   0.44800,
,,,44.440000000000,   0.44800,
,,,44.480000000000,   0.44000,
,,,44.520000000000,   0.44800,
,,,44.560000000000,   0.44800,
,,,44.600000000000,   0.47200,
,,,44.640000000000,   0.44800,
,,,44.680000000000,   0.46400,
,,,44.720000000000,   0.44800,
,,,44.760000000000,   0.44800,
,,,44.800000000000,   0.44800,
,,,44.840000000000,   0.44000,
,,,44.880000000000,   0.44800,
,,,44.920000000000,   0.44800,
,,,44.960000000000,   0.46400,
,,,45.000000000000,   0.44800,
,,,45.040000000000,   0.43200,
,,,45.080000000000,   0.44800,
,,,45.120000000000,   0.44000,
,,,45.160000000000,   0.46400,
,,,45.200000000000,   0.42400,
,,,45.240000000000,   0.42400,
,,,45.280000000000,   0.42400,
,,,45.320000000000,   0.44000,
,,,45.360000000000,   0.42400,
,,,45.400000000000,   0.45600,
,,,45.440000000000,   0.44800,
,,,45.480000000000,   0.44800,
,,,45.520000000000,   0.44000,
,,,45.560000000000,   0.44800,
,,,45.600000000000,   0.44000,
,,,45.640000000000,   0.44800,
,,,45.680000000000,   0.44800,
,,,45.720000000000,   0.44800,
,,,45.760000000000,   0.43200,
,,,45.800000000000,   0.45600,
,,,45.840000000000,   0.45600,
,,,45.880000000000,   0.44800,
,,,45.920000000000,   0.43200,
,,,45.960000000000,   0.44800,
,,,46.000000000000,   0.44800,
,,,46.040000000000,   0.44800,
,,,46.080000000000,   0.44800,
,,,46.120000000000,   0.44000,
,,,46.160000000000,   0.44800,
,,,46.200000000000,   0.45600,
,,,46.240000000000,   0.44800,
,,,46.280000000000,   0.44000,
,,,46.320000000000,   0.45600,
,,,46.360000000000,   0.44800,
,,,46.400000000000,   0.44800,
,,,46.440000000000,   0.45600,
,,,46.480000000000,   0.44800,
,,,46.520000000000,   0.44800,
,,,46.560000000000,   0.46400,
,,,46.600000000000,   0.45600,
,,,46.640000000000,   0.44800,
,,,46.680000000000,   0.45600,
,,,46.720000000000,   0.44800,
,,,46.760000000000,   0.43200,
,,,46.800000000000,   0.45600,
,,,46.840000000000,   0.42400,
,,,46.880000000000,   0.41600,
,,,46.920000000000,   0.47200,
,,,46.960000000000,   0.43200,
,,,47.000000000000,   0.45600,
,,,47.040000000000,   0.44800,
,,,47.080000000000,   0.45600,
,,,47.120000000000,   0.44800,
,,,47.160000000000,   0.44800,
,,,47.200000000000,   0.44000,
,,,47.240000000000,   0.44800,
,,,47.280000000000,   0.44800,
,,,47.320000000000,   0.45600,
,,,47.360000000000,   0.44800,
,,,47.400000000000,   0.44800,
,,,47.440000000000,   0.43200,
,,,47.480000000000,   0.44800,
,,,47.520000000000,   0.45600,
,,,47.560000000000,   0.44800,
,,,47.600000000000,   0.44000,
,,,47.640000000000,   0.44800,
,,,47.680000000000,   0.45600,
,,,47.720000000000,   0.44000,
,,,47.760000000000,   0.44800,
,,,47.800000000000,   0.44800,
,,,47.840000000000,   0.45600,
,,,47.880000000000,   0.44800,
,,,47.920000000000,   0.44800,
,,,47.960000000000,   0.44800,
,,,48.000000000000,   0.44800,
,,,48.040000000000,   0.44800,
,,,48.080000000000,   0.44800,
,,,48.120000000000,   0.45600,
,,,48.160000000000,   0.44800,
,,,48.200000000000,   0.45600,
,,,48.240000000000,   0.44800,
,,,48.280000000000,   0.44000,
,,,48.320000000000,   0.44800,
,,,48.360000000000,   0.44800,
,,,48.400000000000,   0.44800,
,,,48.440000000000,   0.45600,
,,,48.480000000000,   0.44800,
,,,48.520000000000,   0.44800,
,,,48.560000000000,   0.44800,
,,,48.600000000000,   0.43200,
,,,48.640000000000,   0.43200,
,,,48.680000000000,   0.44800,
,,,48.720000000000,   0.45600,
,,,48.760000000000,   0.45600,
,,,48.800000000000,   0.44800,
,,,48.840000000000,   0.44800,
,,,48.880000000000,   0.46400,
,,,48.920000000000,   0.41600,
,,,48.960000000000,   0.44800,
,,,49.000000000000,   0.44800,
,,,49.040000000000,   0.45600,
,,,49.080000000000,   0.44800,
,,,49.120000000000,   0.44800,
,,,49.160000000000,   0.44800,
,,,49.200000000000,   0.44800,
,,,49.240000000000,   0.44800,
,,,49.280000000000,   0.45600,
,,,49.320000000000,   0.44800,
,,,49.360000000000,   0.44800,
,,,49.400000000000,   0.44800,
,,,49.440000000000,   0.44800,
,,,49.480000000000,   0.44800,
,,,49.520000000000,   0.44800,
,,,49.560000000000,   0.44800,
,,,49.600000000000,   0.44800,
,,,49.640000000000,   0.44800,
,,,49.680000000000,   0.44800,
,,,49.720000000000,   0.44800,
,,,49.760000000000,   0.44800,
,,,49.800000000000,   0.44000,
,,,49.840000000000,   0.44000,
,,,49.880000000000,   0.44800,
,,,49.920000000000,   0.44000,
,,,49.960000000000,   0.44800,
,,,50.000000000000,   0.44000,
,,,50.040000000000,   0.44800,
,,,50.080000000000,   0.45600,
,,,50.120000000000,   0.44800,
,,,50.160000000000,   0.43200,
,,,50.200000000000,   0.44000,
,,,50.240000000000,   0.43200,
,,,50.280000000000,   0.43200,
,,,50.320000000000,   0.41600,
,,,50.360000000000,   0.45600,
,,,50.400000000000,   0.44800,
,,,50.440000000000,   0.44800,
,,,50.480000000000,   0.42400,
,,,50.520000000000,   0.44800,
,,,50.560000000000,   0.44800,
,,,50.600000000000,   0.44000,
,,,50.640000000000,   0.44800,
,,,50.680000000000,   0.47200,
,,,50.720000000000,   0.44000,
,,,50.760000000000,   0.45600,
,,,50.800000000000,   0.44800,
,,,50.840000000000,   0.44800,
,,,50.880000000000,   0.46400,
,,,50.920000000000,   0.45600,
,,,50.960000000000,   0.45600,
,,,51.000000000000,   0.45600,
,,,51.040000000000,   0.44800,
,,,51.080000000000,   0.45600,
,,,51.120000000000,   0.44800,
,,,51.160000000000,   0.44000,
,,,51.200000000000,   0.45600,
,,,51.240000000000,   0.44800,
,,,51.280000000000,   0.44000,
,,,51.320000000000,   0.44800,
,,,51.360000000000,   0.44800,
,,,51.400000000000,   0.45600,
,,,51.440000000000,   0.44800,
,,,51.480000000000,   0.44000,
,,,51.520000000000,   0.44800,
,,,51.560000000000,   0.42400,
,,,51.600000000000,   0.45600,
,,,51.640000000000,   0.43200,
,,,51.680000000000,   0.44000,
,,,51.720000000000,   0.44000,
,,,51.760000000000,   0.44800,
,,,51.800000000000,   0.47200,
,,,51.840000000000,   0.44800,
,,,51.880000000000,   0.45600,
,,,51.920000000000,   0.44800,
,,,51.960000000000,   0.43200,
,,,52.000000000000,   0.44000,
,,,52.040000000000,   0.44800,
,,,52.080000000000,   0.44000,
,,,52.120000000000,   0.44000,
,,,52.160000000000,   0.44000,
,,,52.200000000000,   0.44800,
,,,52.240000000000,   0.44000,
,,,52.280000000000,   0.43200,
,,,52.320000000000,   0.43200,
,,,52.360000000000,   0.44000,
,,,52.400000000000,   0.44000,
,,,52.440000000000,   0.44000,
,,,52.480000000000,   0.44000,
,,,52.520000000000,   0.44800,
,,,52.560000000000,   0.46400,
,,,52.600000000000,   0.45600,
,,,52.640000000000,   0.44800,
,,,52.680000000000,   0.47200,
,,,52.720000000000,   0.44800,
,,,52.760000000000,   0.44800,
,,,52.800000000000,   0.44800,
,,,52.840000000000,   0.44800,
,,,52.880000000000,   0.44800,
,,,52.920000000000,   0.44800,
,,,52.960000000000,   0.44800,
,,,53.000000000000,   0.44000,
,,,53.040000000000,   0.48000,
,,,53.080000000000,   0.41600,
,,,53.120000000000,   0.45600,
,,,53.160000000000,   0.44800,
,,,53.200000000000,   0.44800,
,,,53.240000000000,   0.44000,
,,,53.280000000000,   0.43200,
,,,53.320000000000,   0.44800,
,,,53.360000000000,   0.44800,
,,,53.400000000000,   0.44800,
,,,53.440000000000,   0.42400,
,,,53.480000000000,   0.43200,
,,,53.520000000000,   0.45600,
,,,53.560000000000,   0.42400,
,,,53.600000000000,   0.42400,
,,,53.640000000000,   0.44800,
,,,53.680000000000,   0.45600,
,,,53.720000000000,   0.44800,
,,,53.760000000000,   0.44800,
,,,53.800000000000,   0.44800,
,,,53.840000000000,   0.45600,
,,,53.880000000000,   0.46400,
,,,53.920000000000,   0.44800,
,,,53.960000000000,   0.44800,
,,,54.000000000000,   0.44800,
,,,54.040000000000,   0.44800,
,,,54.080000000000,   0.45600,
,,,54.120000000000,   0.44800,
,,,54.160000000000,   0.44800,
,,,54.200000000000,   0.46400,
,,,54.240000000000,   0.44000,
,,,54.280000000000,   0.44800,
,,,54.320000000000,   0.44800,
,,,54.360000000000,   0.44800,
,,,54.400000000000,   0.44800,
,,,54.440000000000,   0.44800,
,,,54.480000000000,   0.44800,
,,,54.520000000000,   0.44800,
,,,54.560000000000,   0.44800,
,,,54.600000000000,   0.45600,
,,,54.640000000000,   0.44800,
,,,54.680000000000,   0.44800,
,,,54.720000000000,   0.44800,
,,,54.760000000000,   0.44800,
,,,54.800000000000,   0.44000,
,,,54.840000000000,   0.44800,
,,,54.880000000000,   0.44800,
,,,54.920000000000,   0.44800,
,,,54.960000000000,   0.44800,
,,,55.000000000000,   0.44800,
,,,55.040000000000,   0.45600,
,,,55.080000000000,   0.44800,
,,,55.120000000000,   0.44800,
,,,55.160000000000,   0.46400,
,,,55.200000000000,   0.45600,
,,,55.240000000000,   0.42400,
,,,55.280000000000,   0.43200,
,,,55.320000000000,   0.44000,
,,,55.360000000000,   0.44800,
,,,55.400000000000,   0.43200,
,,,55.440000000000,   0.45600,
,,,55.480000000000,   0.44800,
,,,55.520000000000,   0.44800,
,,,55.560000000000,   0.44800,
,,,55.600000000000,   0.44800,
,,,55.640000000000,   0.46400,
,,,55.680000000000,   0.44800,
,,,55.720000000000,   0.43200,
,,,55.760000000000,   0.44800,
,,,55.800000000000,   0.44000,
,,,55.840000000000,   0.43200,
,,,55.880000000000,   0.44800,
,,,55.920000000000,   0.44800,
,,,55.960000000000,   0.44800,
,,,56.000000000000,   0.44800,
,,,56.040000000000,   0.44000,
,,,56.080000000000,   0.44800,
,,,56.120000000000,   0.44800,
,,,56.160000000000,   0.44000,
,,,56.200000000000,   0.44800,
,,,56.240000000000,   0.44800,
,,,56.280000000000,   0.44000,
,,,56.320000000000,   0.43200,
,,,56.360000000000,   0.44800,
,,,56.400000000000,   0.44800,
,,,56.440000000000,   0.43200,
,,,56.480000000000,   0.44800,
,,,56.520000000000,   0.44800,
,,,56.560000000000,   0.45600,
,,,56.600000000000,   0.43200,
,,,56.640000000000,   0.43200,
,,,56.680000000000,   0.44800,
,,,56.720000000000,   0.44800,
,,,56.760000000000,   0.45600,
,,,56.800000000000,   0.44800,
,,,56.840000000000,   0.44800,
,,,56.880000000000,   0.45600,
,,,56.920000000000,   0.45600,
,,,56.960000000000,   0.44800,
,,,57.000000000000,   0.45600,
,,,57.040000000000,   0.41600,
,,,57.080000000000,   0.44800,
,,,57.120000000000,   0.44000,
,,,57.160000000000,   0.44800,
,,,57.200000000000,   0.45600,
,,,57.240000000000,   0.44000,
,,,57.280000000000,   0.44800,
,,,57.320000000000,   0.44800,
,,,57.360000000000,   0.44000,
,,,57.400000000000,   0.45600,
,,,57.440000000000,   0.44800,
,,,57.480000000000,   0.44000,
,,,57.520000000000,   0.44800,
,,,57.560000000000,   0.45600,
,,,57.600000000000,   0.46400,
,,,57.640000000000,   0.44800,
,,,57.680000000000,   0.46400,
,,,57.720000000000,   0.44800,
,,,57.760000000000,   0.44800,
,,,57.800000000000,   0.44800,
,,,57.840000000000,   0.45600,
,,,57.880000000000,   0.44800,
,,,57.920000000000,   0.44800,
,,,57.960000000000,   0.46400,
,,,58.000000000000,   0.45600,
,,,58.040000000000,   0.44000,
,,,58.080000000000,   0.44800,
,,,58.120000000000,   0.44000,
,,,58.160000000000,   0.44000,
,,,58.200000000000,   0.44000,
,,,58.240000000000,   0.44800,
,,,58.280000000000,   0.44800,
,,,58.320000000000,   0.44800,
,,,58.360000000000,   0.44800,
,,,58.400000000000,   0.44800,
,,,58.440000000000,   0.45600,
,,,58.480000000000,   0.42400,
,,,58.520000000000,   0.43200,
,,,58.560000000000,   0.44800,
,,,58.600000000000,   0.44800,
,,,58.640000000000,   0.41600,
,,,58.680000000000,   0.45600,
,,,58.720000000000,   0.45600,
,,,58.760000000000,   0.44800,
,,,58.800000000000,   0.46400,
,,,58.840000000000,   0.44000,
,,,58.880000000000,   0.44000,
,,,58.920000000000,   0.44800,
,,,58.960000000000,   0.44000,
,,,59.000000000000,   0.44800,
,,,59.040000000000,   0.44800,
,,,59.080000000000,   0.44800,
,,,59.120000000000,   0.44000,
,,,59.160000000000,   0.44800,
,,,59.200000000000,   0.44800,
,,,59.240000000000,   0.44000,
,,,59.280000000000,   0.44800,
,,,59.320000000000,   0.45600,
,,,59.360000000000,   0.45600,
,,,59.400000000000,   0.44800,
,,,59.440000000000,   0.44800,
,,,59.480000000000,   0.44800,
,,,59.520000000000,   0.44800,
,,,59.560000000000,   0.41600,
,,,59.600000000000,   0.44000,
,,,59.640000000000,   0.44800,
,,,59.680000000000,   0.43200,
,,,59.720000000000,   0.44800,
,,,59.760000000000,   0.45600,
,,,59.800000000000,   0.44000,
,,,59.840000000000,   0.44800,
,,,59.880000000000,   0.44000,
,,,59.920000000000,   0.44800,
,,,59.960000000000,   0.44800,
,,,60.000000000000,   0.44000,
,,,60.040000000000,   0.44800,
,,,60.080000000000,   0.45600,
,,,60.120000000000,   0.46400,
,,,60.160000000000,   0.42400,
,,,60.200000000000,   0.46400,
,,,60.240000000000,   0.45600,
,,,60.280000000000,   0.42400,
,,,60.320000000000,   0.44000,
,,,60.360000000000,   0.44800,
,,,60.400000000000,   0.43200,
,,,60.440000000000,   0.44800,
,,,60.480000000000,   0.44000,
,,,60.520000000000,   0.46400,
,,,60.560000000000,   0.44000,
,,,60.600000000000,   0.44800,
,,,60.640000000000,   0.44800,
,,,60.680000000000,   0.44800,
,,,60.720000000000,   0.45600,
,,,60.760000000000,   0.44800,
,,,60.800000000000,   0.44800,
,,,60.840000000000,   0.44000,
,,,60.880000000000,   0.44800,
,,,60.920000000000,   0.44800,
,,,60.960000000000,   0.50400,
,,,61.000000000000,   0.44000,
,,,61.040000000000,   0.44800,
,,,61.080000000000,   0.44800,
,,,61.120000000000,   0.44000,
,,,61.160000000000,   0.44000,
,,,61.200000000000,   0.44800,
,,,61.240000000000,   0.44800,
,,,61.280000000000,   0.44000,
,,,61.320000000000,   0.44800,
,,,61.360000000000,   0.44800,
,,,61.400000000000,   0.44000,
,,,61.440000000000,   0.47200,
,,,61.480000000000,   0.44000,
,,,61.520000000000,   0.45600,
,,,61.560000000000,   0.45600,
,,,61.600000000000,   0.43200,
,,,61.640000000000,   0.44800,
,,,61.680000000000,   0.44800,
,,,61.720000000000,   0.44800,
,,,61.760000000000,   0.42400,
,,,61.800000000000,   0.44800,
,,,61.840000000000,   0.44800,
,,,61.880000000000,   0.46400,
,,,61.920000000000,   0.43200,
,,,61.960000000000,   0.44000,
,,,62.000000000000,   0.44800,
,,,62.040000000000,   0.45600,
,,,62.080000000000,   0.43200,
,,,62.120000000000,   0.48800,
,,,62.160000000000,   0.45600,
,,,62.200000000000,   0.44000,
,,,62.240000000000,   0.44000,
,,,62.280000000000,   0.44000,
,,,62.320000000000,   0.43200,
,,,62.360000000000,   0.44000,
,,,62.400000000000,   0.44800,
,,,62.440000000000,   0.45600,
,,,62.480000000000,   0.47200,
,,,62.520000000000,   0.45600,
,,,62.560000000000,   0.52000,
,,,62.600000000000,   0.44800,
,,,62.640000000000,   0.44000,
,,,62.680000000000,   0.45600,
,,,62.720000000000,   0.44800,
,,,62.760000000000,   0.44800,
,,,62.800000000000,   0.44800,
,,,62.840000000000,   0.45600,
,,,62.880000000000,   0.44800,
,,,62.920000000000,   0.44800,
,,,62.960000000000,   0.44800,
,,,63.000000000000,   0.44800,
,,,63.040000000000,   0.45600,
,,,63.080000000000,  -1.02400,
,,,63.120000000000,  -1.02400,
,,,63.160000000000,  -1.02400,
,,,63.200000000000,  -1.02400,
,,,63.240000000000,  -1.02400,
,,,63.280000000000,  -1.02400,
,,,63.320000000000,  -1.02400,
,,,63.360000000000,  -1.02400,
,,,63.400000000000,  -1.02400,
,,,63.440000000000,  -1.02400,
,,,63.480000000000,  -1.02400,
,,,63.520000000000,  -1.02400,
,,,63.560000000000,  -1.02400,
,,,63.600000000000,  -1.02400,
,,,63.640000000000,  -1.02400,
,,,63.680000000000,  -1.02400,
,,,63.720000000000,  -1.02400,
,,,63.760000000000,  -1.02400,
,,,63.800000000000,  -1.02400,
,,,63.840000000000,  -1.02400,
,,,63.880000000000,  -1.02400,
,,,63.920000000000,  -1.02400,
,,,63.960000000000,  -1.02400,
,,,64.000000000000,  -1.02400,
,,,64.040000000000,  -1.02400,
,,,64.080000000000,  -1.02400,
,,,64.120000000000,  -1.02400,
,,,64.160000000000,  -1.02400,
,,,64.200000000000,  -1.02400,
,,,64.240000000000,  -1.02400,
,,,64.280000000000,  -1.02400,
,,,64.320000000000,  -1.02400,
,,,64.360000000000,  -1.02400,
,,,64.400000000000,  -1.02400,
,,,64.440000000000,  -1.02400,
,,,64.480000000000,  -1.02400,
,,,64.520000000000,  -1.02400,
,,,64.560000000000,  -1.02400,
,,,64.600000000000,  -1.02400,
,,,64.640000000000,  -1.02400,
,,,64.680000000000,  -1.02400,
,,,64.720000000000,  -1.02400,
,,,64.760000000000,  -1.02400,
,,,64.800000000000,  -1.02400,
,,,64.840000000000,  -1.02400,
,,,64.880000000000,  -1.02400,
,,,64.920000000000,  -1.02400,
,,,64.960000000000,  -1.02400,
,,,65.000000000000,  -1.02400,
,,,65.040000000000,  -1.02400,
,,,65.080000000000,  -1.02400,
,,,65.120000000000,  -1.02400,
,,,65.160000000000,  -1.02400,
,,,65.200000000000,  -1.02400,
,,,65.240000000000,  -1.02400,
