44.800000000000,   0.38400,
45.000000000000,   0.39200,
45.200000000000,   0.39200,
45.400000000000,   0.40000,
45.600000000000,   0.38400,
45.800000000000,   0.38400,
46.000000000000,   0.39200,
46.200000000000,   0.39200,
46.400000000000,   0.40000,
46.600000000000,   0.39200,
46.800000000000,   0.39200,
47.000000000000,   0.40000,
47.200000000000,   0.40800,
47.400000000000,   0.40000,
47.600000000000,   0.40800,
47.800000000000,   0.40000,
48.000000000000,   0.38400,
48.200000000000,   0.39200,
48.400000000000,   0.38400,
48.600000000000,   0.39200,
48.800000000000,   0.40000,
49.000000000000,   0.38400,
49.200000000000,   0.39200,
49.400000000000,   0.37600,
49.600000000000,   0.39200,
49.800000000000,   0.39200,
50.000000000000,   0.40000,
50.200000000000,   0.38400,
50.400000000000,   0.39200,
50.600000000000,   0.40800,
50.800000000000,   0.38400,
51.000000000000,   0.38400,
51.200000000000,   0.39200,
51.400000000000,   0.37600,
51.600000000000,   0.40000,
51.800000000000,   0.38400,
52.000000000000,   0.39200,
52.200000000000,   0.39200,
52.400000000000,   0.39200,
52.600000000000,   0.40000,
52.800000000000,   0.37600,
53.000000000000,   0.39200,
53.200000000000,   0.39200,
53.400000000000,   0.40000,
53.600000000000,   0.37600,
53.800000000000,   0.38400,
54.000000000000,   0.37600,
54.200000000000,   0.40000,
54.400000000000,   0.38400,
54.600000000000,   0.39200,
54.800000000000,   0.37600,
55.000000000000,   0.36800,
55.200000000000,   0.36800,
55.400000000000,   0.39200,
55.600000000000,   0.39200,
55.800000000000,   0.37600,
56.000000000000,   0.38400,
56.200000000000,   0.38400,
56.400000000000,   0.39200,
56.600000000000,   0.37600,
56.800000000000,   0.37600,
57.000000000000,   0.39200,
57.200000000000,   0.39200,
57.400000000000,   0.39200,
57.600000000000,   0.39200,
57.800000000000,   0.38400,
58.000000000000,   0.38400,
58.200000000000,   0.37600,
58.400000000000,   0.38400,
58.600000000000,   0.39200,
58.800000000000,   0.38400,
59.000000000000,   0.38400,
59.200000000000,   0.39200,
59.400000000000,   0.36000,
59.600000000000,   0.37600,
59.800000000000,   0.39200,
60.000000000000,   0.36800,
60.200000000000,   0.35200,
60.400000000000,   0.37600,
60.600000000000,   0.39200,
60.800000000000,   0.39200,
61.000000000000,   0.38400,
61.200000000000,   0.38400,
61.400000000000,   0.38400,
61.600000000000,   0.36800,
61.800000000000,   0.36800,
62.000000000000,   0.36800,
62.200000000000,   0.37600,
62.400000000000,   0.36000,
62.600000000000,   0.37600,
62.800000000000,   0.39200,
63.000000000000,   0.37600,
63.200000000000,   0.38400,
63.400000000000,   0.36800,
63.600000000000,   0.39200,
63.800000000000,   0.38400,
64.000000000000,   0.39200,
64.200000000000,   0.37600,
64.400000000000,   0.37600,
64.600000000000,   0.39200,
64.800000000000,   0.36000,
65.000000000000,   0.37600,
65.200000000000,   0.37600,
65.400000000000,   0.36000,
65.600000000000,   0.37600,
65.800000000000,   0.40000,
66.000000000000,   0.38400,
66.200000000000,   0.38400,
66.400000000000,   0.37600,
66.600000000000,   0.38400,
66.800000000000,   0.37600,
67.000000000000,   0.37600,
67.200000000000,   0.36000,
67.400000000000,   0.38400,
67.600000000000,   0.38400,
67.800000000000,   0.36800,
68.000000000000,   0.39200,
68.200000000000,   0.39200,
68.400000000000,   0.38400,
68.600000000000,   0.36000,
68.800000000000,   0.37600,
69.000000000000,   0.36800,
69.200000000000,   0.36800,
69.400000000000,   0.37600,
69.600000000000,   0.34400,
69.800000000000,   0.36800,
70.000000000000,   0.36000,
70.200000000000,   0.38400,
70.400000000000,   0.36800,
70.600000000000,   0.36800,
70.800000000000,   0.35200,
71.000000000000,   0.37600,
71.200000000000,   0.36800,
71.400000000000,   0.36000,
71.600000000000,   0.36800,
71.800000000000,   0.36800,
72.000000000000,   0.39200,
72.200000000000,   0.37600,
72.400000000000,   0.37600,
72.600000000000,   0.36000,
72.800000000000,   0.36000,
73.000000000000,   0.36000,
73.200000000000,   0.36000,
73.400000000000,   0.36000,
73.600000000000,   0.35200,
73.800000000000,   0.37600,
74.000000000000,   0.38400,
74.200000000000,   0.36800,
74.400000000000,   0.36800,
74.600000000000,   0.37600,
74.800000000000,   0.36000,
75.000000000000,   0.35200,
75.200000000000,   0.36000,
75.400000000000,   0.37600,
75.600000000000,   0.35200,
75.800000000000,   0.36800,
76.000000000000,   0.36000,
76.200000000000,   0.34400,
76.400000000000,   0.36000,
76.600000000000,   0.36800,
76.800000000000,   0.37600,
77.000000000000,   0.39200,
77.200000000000,   0.37600,
77.400000000000,   0.36800,
77.600000000000,   0.35200,
77.800000000000,   0.36800,
78.000000000000,   0.36000,
78.200000000000,   0.36800,
78.400000000000,   0.36800,
78.600000000000,   0.36800,
78.800000000000,   0.35200,
79.000000000000,   0.36800,
79.200000000000,   0.37600,
79.400000000000,   0.38400,
79.600000000000,   0.36800,
79.800000000000,   0.36000,
80.000000000000,   0.37600,
80.200000000000,   0.36800,
80.400000000000,   0.36000,
80.600000000000,   0.40800,
80.800000000000,   0.36800,
81.000000000000,   0.36800,
81.200000000000,   0.36800,
81.400000000000,   0.36800,
81.600000000000,   0.36000,
81.800000000000,   0.36000,
82.000000000000,   0.36000,
82.200000000000,   0.37600,
82.400000000000,   0.36000,
82.600000000000,   0.36000,
82.800000000000,   0.36800,
83.000000000000,   0.36800,
83.200000000000,   0.35200,
83.400000000000,   0.34400,
83.600000000000,   0.37600,
83.800000000000,   0.39200,
84.000000000000,   0.36000,
84.200000000000,   0.36800,
84.400000000000,   0.36800,
84.600000000000,   0.35200,
84.800000000000,   0.37600,
85.000000000000,   0.35200,
85.200000000000,   0.36000,
85.400000000000,   0.36000,
85.600000000000,   0.36000,
85.800000000000,   0.35200,
86.000000000000,   0.35200,
86.200000000000,   0.36800,
86.400000000000,   0.37600,
86.600000000000,   0.37600,
86.800000000000,   0.37600,
87.000000000000,   0.35200,
87.200000000000,   0.35200,
87.400000000000,   0.34400,
87.600000000000,   0.34400,
87.800000000000,   0.35200,
88.000000000000,   0.35200,
88.200000000000,   0.36000,
88.400000000000,   0.36800,
88.600000000000,   0.36800,
88.800000000000,   0.36800,
89.000000000000,   0.37600,
89.200000000000,   0.35200,
89.400000000000,   0.35200,
89.600000000000,   0.36000,
89.800000000000,   0.36000,
90.000000000000,   0.36800,
90.200000000000,   0.36800,
90.400000000000,   0.35200,
90.600000000000,   0.36800,
90.800000000000,   0.37600,
91.000000000000,   0.36000,
91.200000000000,   0.36000,
91.400000000000,   0.36000,
91.600000000000,   0.36000,
91.800000000000,   0.34400,
92.000000000000,   0.35200,
92.200000000000,   0.36000,
92.400000000000,   0.36800,
92.600000000000,   0.36000,
92.800000000000,   0.34400,
93.000000000000,   0.35200,
93.200000000000,   0.35200,
93.400000000000,   0.36800,
93.600000000000,   0.36000,
93.800000000000,   0.36000,
94.000000000000,   0.36000,
94.200000000000,   0.35200,
94.400000000000,   0.34400,
94.600000000000,   0.35200,
94.800000000000,   0.34400,
95.000000000000,   0.36000,
95.200000000000,   0.35200,
95.400000000000,   0.35200,
95.600000000000,   0.34400,
95.800000000000,   0.36000,
96.000000000000,   0.33600,
96.200000000000,   0.36000,
96.400000000000,   0.36000,
96.600000000000,   0.36800,
96.800000000000,   0.34400,
97.000000000000,   0.36000,
97.200000000000,   0.35200,
97.400000000000,   0.36800,
97.600000000000,   0.35200,
97.800000000000,   0.35200,
98.000000000000,   0.36000,
98.200000000000,   0.36800,
98.400000000000,   0.34400,
98.600000000000,   0.36000,
98.800000000000,   0.34400,
99.000000000000,   0.36800,
99.200000000000,   0.36800,
99.400000000000,   0.35200,
99.600000000000,   0.33600,
99.800000000000,   0.35200,
100.000000000000,   0.36000,
100.200000000000,   0.36000,
100.400000000000,   0.35200,
100.600000000000,   0.35200,
100.800000000000,   0.32800,
101.000000000000,   0.37600,
101.200000000000,   0.37600,
101.400000000000,   0.36000,
101.600000000000,   0.36000,
101.800000000000,   0.37600,
102.000000000000,   0.34400,
102.200000000000,   0.34400,
102.400000000000,   0.36800,
102.600000000000,   0.32800,
102.800000000000,   0.36000,
103.000000000000,   0.33600,
103.200000000000,   0.36000,
103.400000000000,   0.34400,
103.600000000000,   0.33600,
103.800000000000,   0.34400,
104.000000000000,   0.35200,
104.200000000000,   0.38400,
104.400000000000,   0.36000,
104.600000000000,   0.36000,
104.800000000000,   0.33600,
105.000000000000,   0.35200,
105.200000000000,   0.34400,
105.400000000000,   0.37600,
105.600000000000,   0.36000,
105.800000000000,   0.32800,
106.000000000000,   0.37600,
106.200000000000,   0.36800,
106.400000000000,   0.36800,
106.600000000000,   0.34400,
106.800000000000,   0.34400,
107.000000000000,   0.34400,
107.200000000000,   0.36000,
107.400000000000,   0.33600,
107.600000000000,   0.36800,
107.800000000000,   0.34400,
108.000000000000,   0.33600,
108.200000000000,   0.36000,
108.400000000000,   0.33600,
108.600000000000,   0.34400,
108.800000000000,   0.35200,
109.000000000000,   0.35200,
109.200000000000,   0.36000,
109.400000000000,   0.34400,
109.600000000000,   0.34400,
109.800000000000,   0.36800,
110.000000000000,   0.34400,
110.200000000000,   0.35200,
110.400000000000,   0.30400,
110.600000000000,   0.34400,
110.800000000000,   0.36000,
111.000000000000,   0.35200,
111.200000000000,   0.34400,
111.400000000000,   0.34400,
111.600000000000,   0.34400,
111.800000000000,   0.33600,
112.000000000000,   0.36000,
112.200000000000,   0.34400,
112.400000000000,   0.36800,
112.600000000000,   0.36000,
112.800000000000,   0.36000,
113.000000000000,   0.34400,
113.200000000000,   0.35200,
113.400000000000,   0.36800,
113.600000000000,   0.34400,
113.800000000000,   0.34400,
114.000000000000,   0.35200,
114.200000000000,   0.34400,
114.400000000000,   0.36000,
114.600000000000,   0.36000,
114.800000000000,   0.35200,
115.000000000000,   0.36000,
115.200000000000,   0.34400,
115.400000000000,   0.35200,
115.600000000000,   0.35200,
115.800000000000,   0.35200,
116.000000000000,   0.36000,
116.200000000000,   0.35200,
116.400000000000,   0.35200,
116.600000000000,   0.36000,
116.800000000000,   0.33600,
117.000000000000,   0.34400,
117.200000000000,   0.32800,
117.400000000000,   0.36800,
117.600000000000,   0.37600,
117.800000000000,   0.35200,
118.000000000000,   0.32800,
118.200000000000,   0.36800,
118.400000000000,   0.36000,
118.600000000000,   0.34400,
118.800000000000,   0.32800,
119.000000000000,   0.36000,
119.200000000000,   0.34400,
119.400000000000,   0.36000,
119.600000000000,   0.36000,
119.800000000000,   0.34400,
120.000000000000,   0.35200,
120.200000000000,   0.33600,
120.400000000000,   0.33600,
120.600000000000,   0.36800,
120.800000000000,   0.35200,
121.000000000000,   0.36000,
121.200000000000,   0.35200,
121.400000000000,   0.37600,
121.600000000000,   0.36800,
121.800000000000,   0.33600,
122.000000000000,   0.35200,
122.200000000000,   0.36800,
122.400000000000,   0.36000,
122.600000000000,   0.32800,
122.800000000000,   0.37600,
123.000000000000,   0.34400,
123.200000000000,   0.34400,
123.400000000000,   0.36000,
123.600000000000,   0.34400,
123.800000000000,   0.36800,
124.000000000000,   0.33600,
124.200000000000,   0.36000,
124.400000000000,   0.34400,
124.600000000000,   0.35200,
124.800000000000,   0.34400,
125.000000000000,   0.37600,
125.200000000000,   0.34400,
125.400000000000,   0.33600,
125.600000000000,   0.34400,
125.800000000000,   0.36000,
126.000000000000,   0.34400,
126.200000000000,   0.34400,
126.400000000000,   0.34400,
126.600000000000,   0.35200,
126.800000000000,   0.34400,
127.000000000000,   0.34400,
127.200000000000,   0.32800,
127.400000000000,   0.36800,
127.600000000000,   0.33600,
127.800000000000,   0.32800,
128.000000000000,   0.34400,
128.200000000000,   0.34400,
128.400000000000,   0.35200,
128.600000000000,   0.34400,
128.800000000000,   0.34400,
129.000000000000,   0.36000,
129.200000000000,   0.35200,
129.400000000000,   0.33600,
129.600000000000,   0.36000,
129.800000000000,   0.36800,
130.000000000000,   0.34400,
130.200000000000,   0.36800,
130.400000000000,   0.32800,
130.600000000000,   0.34400,
130.800000000000,   0.35200,
131.000000000000,   0.33600,
131.200000000000,   0.32800,
131.400000000000,   0.36000,
131.600000000000,   0.33600,
131.800000000000,   0.34400,
132.000000000000,   0.34400,
132.200000000000,   0.35200,
132.400000000000,   0.34400,
132.600000000000,   0.34400,
132.800000000000,   0.34400,
133.000000000000,   0.34400,
133.200000000000,   0.34400,
133.400000000000,   0.34400,
133.600000000000,   0.33600,
133.800000000000,   0.35200,
134.000000000000,   0.34400,
134.200000000000,   0.34400,
134.400000000000,   0.35200,
134.600000000000,   0.34400,
134.800000000000,   0.33600,
135.000000000000,   0.35200,
135.200000000000,   0.37600,
135.400000000000,   0.32800,
135.600000000000,   0.35200,
135.800000000000,   0.34400,
136.000000000000,   0.36000,
136.200000000000,   0.34400,
136.400000000000,   0.33600,
136.600000000000,   0.36800,
136.800000000000,   0.36000,
137.000000000000,   0.34400,
137.200000000000,   0.38400,
137.400000000000,   0.35200,
137.600000000000,   0.33600,
137.800000000000,   0.34400,
138.000000000000,   0.36000,
138.200000000000,   0.32000,
138.400000000000,   0.34400,
138.600000000000,   0.33600,
138.800000000000,   0.32000,
139.000000000000,   0.35200,
139.200000000000,   0.37600,
139.400000000000,   0.36000,
139.600000000000,   0.38400,
139.800000000000,   0.35200,
140.000000000000,   0.34400,
140.200000000000,   0.34400,
140.400000000000,   0.35200,
140.600000000000,   0.33600,
140.800000000000,   0.35200,
141.000000000000,   0.33600,
141.200000000000,   0.36000,
141.400000000000,   0.33600,
141.600000000000,   0.32800,
141.800000000000,   0.35200,
142.000000000000,   0.35200,
142.200000000000,   0.34400,
142.400000000000,   0.29600,
142.600000000000,   0.33600,
142.800000000000,   0.36000,
143.000000000000,   0.34400,
143.200000000000,   0.35200,
143.400000000000,   0.35200,
143.600000000000,   0.35200,
143.800000000000,   0.34400,
144.000000000000,   0.40800,
144.200000000000,   0.34400,
144.400000000000,   0.34400,
144.600000000000,   0.36800,
144.800000000000,   0.35200,
145.000000000000,   0.33600,
145.200000000000,   0.34400,
145.400000000000,   0.36000,
145.600000000000,   0.35200,
145.800000000000,   0.33600,
146.000000000000,   0.36000,
146.200000000000,   0.36800,
146.400000000000,   0.34400,
146.600000000000,   0.32000,
146.800000000000,   0.35200,
147.000000000000,   0.32800,
147.200000000000,   0.36800,
147.400000000000,   0.36800,
147.600000000000,   0.34400,
147.800000000000,   0.35200,
148.000000000000,   0.34400,
148.200000000000,   0.33600,
148.400000000000,   0.34400,
148.600000000000,   0.34400,
148.800000000000,   0.33600,
149.000000000000,   0.36000,
149.200000000000,   0.35200,
149.400000000000,   0.33600,
149.600000000000,   0.34400,
149.800000000000,   0.34400,
150.000000000000,   0.35200,
150.200000000000,   0.34400,
150.400000000000,   0.33600,
150.600000000000,   0.35200,
150.800000000000,   0.34400,
151.000000000000,   0.35200,
151.200000000000,   0.32800,
151.400000000000,   0.34400,
151.600000000000,   0.35200,
151.800000000000,   0.34400,
152.000000000000,   0.34400,
152.200000000000,   0.33600,
152.400000000000,   0.34400,
152.600000000000,   0.35200,
152.800000000000,   0.34400,
153.000000000000,   0.36000,
153.200000000000,   0.34400,
153.400000000000,   0.34400,
153.600000000000,   0.34400,
153.800000000000,   0.34400,
154.000000000000,   0.33600,
154.200000000000,   0.32800,
154.400000000000,   0.36000,
154.600000000000,   0.34400,
154.800000000000,   0.34400,
155.000000000000,   0.34400,
155.200000000000,   0.32800,
155.400000000000,   0.35200,
155.600000000000,   0.33600,
155.800000000000,   0.35200,
156.000000000000,   0.34400,
156.200000000000,   0.35200,
156.400000000000,   0.33600,
156.600000000000,   0.34400,
156.800000000000,   0.33600,
157.000000000000,   0.32800,
157.200000000000,   0.35200,
157.400000000000,   0.34400,
157.600000000000,   0.33600,
157.800000000000,   0.34400,
158.000000000000,   0.36800,
158.200000000000,   0.32800,
158.400000000000,   0.34400,
158.600000000000,   0.34400,
158.800000000000,   0.33600,
159.000000000000,   0.34400,
159.200000000000,   0.32800,
159.400000000000,   0.35200,
159.600000000000,   0.35200,
159.800000000000,   0.33600,
160.000000000000,   0.34400,
160.200000000000,   0.34400,
160.400000000000,   0.35200,
160.600000000000,   0.34400,
160.800000000000,   0.34400,
161.000000000000,   0.33600,
161.200000000000,   0.33600,
161.400000000000,   0.34400,
161.600000000000,   0.34400,
161.800000000000,   0.36000,
162.000000000000,   0.34400,
162.200000000000,   0.32800,
162.400000000000,   0.33600,
162.600000000000,   0.36000,
162.800000000000,   0.35200,
163.000000000000,   0.34400,
163.200000000000,   0.34400,
163.400000000000,   0.32800,
163.600000000000,   0.35200,
163.800000000000,   0.34400,
164.000000000000,   0.35200,
164.200000000000,   0.34400,
164.400000000000,   0.32000,
164.600000000000,   0.34400,
164.800000000000,   0.34400,
165.000000000000,   0.34400,
165.200000000000,   0.33600,
165.400000000000,   0.34400,
165.600000000000,   0.34400,
165.800000000000,   0.34400,
166.000000000000,   0.36800,
166.200000000000,   0.34400,
166.400000000000,   0.33600,
166.600000000000,   0.34400,
166.800000000000,   0.35200,
167.000000000000,   0.34400,
167.200000000000,   0.36000,
167.400000000000,   0.34400,
167.600000000000,   0.34400,
167.800000000000,   0.33600,
168.000000000000,   0.34400,
168.200000000000,   0.34400,
168.400000000000,   0.35200,
168.600000000000,   0.34400,
168.800000000000,   0.33600,
169.000000000000,   0.34400,
169.200000000000,   0.34400,
169.400000000000,   0.34400,
169.600000000000,   0.34400,
169.800000000000,   0.34400,
170.000000000000,   0.36800,
170.200000000000,   0.36000,
170.400000000000,   0.35200,
170.600000000000,   0.33600,
170.800000000000,   0.35200,
171.000000000000,   0.34400,
171.200000000000,   0.33600,
171.400000000000,   0.32800,
171.600000000000,   0.34400,
171.800000000000,   0.34400,
172.000000000000,   0.34400,
172.200000000000,   0.34400,
172.400000000000,   0.35200,
172.600000000000,   0.33600,
172.800000000000,   0.36800,
173.000000000000,   0.34400,
173.200000000000,   0.33600,
173.400000000000,   0.35200,
173.600000000000,   0.32800,
173.800000000000,   0.33600,
174.000000000000,   0.32800,
174.200000000000,   0.35200,
174.400000000000,   0.32800,
174.600000000000,   0.33600,
174.800000000000,   0.33600,
175.000000000000,   0.33600,
175.200000000000,   0.35200,
175.400000000000,   0.36800,
175.600000000000,   0.33600,
175.800000000000,   0.36000,
176.000000000000,   0.33600,
176.200000000000,   0.35200,
176.400000000000,   0.33600,
176.600000000000,   0.35200,
176.800000000000,   0.33600,
177.000000000000,   0.34400,
177.200000000000,   0.34400,
177.400000000000,   0.35200,
177.600000000000,   0.35200,
177.800000000000,   0.35200,
178.000000000000,   0.34400,
178.200000000000,   0.36000,
178.400000000000,   0.33600,
178.600000000000,   0.32800,
178.800000000000,   0.34400,
179.000000000000,   0.33600,
179.200000000000,   0.34400,
179.400000000000,   0.33600,
179.600000000000,   0.33600,
179.800000000000,   0.33600,
180.000000000000,   0.34400,
180.200000000000,   0.32800,
180.400000000000,   0.35200,
180.600000000000,   0.34400,
180.800000000000,   0.35200,
181.000000000000,   0.33600,
181.200000000000,   0.34400,
181.400000000000,   0.34400,
181.600000000000,   0.34400,
181.800000000000,   0.35200,
182.000000000000,   0.34400,
182.200000000000,   0.32000,
182.400000000000,   0.34400,
182.600000000000,   0.32800,
182.800000000000,   0.34400,
183.000000000000,   0.32800,
183.200000000000,   0.34400,
183.400000000000,   0.36000,
183.600000000000,   0.32000,
183.800000000000,   0.33600,
184.000000000000,   0.32800,
184.200000000000,   0.35200,
184.400000000000,   0.34400,
184.600000000000,   0.34400,
184.800000000000,   0.34400,
185.000000000000,   0.34400,
185.200000000000,   0.35200,
185.400000000000,   0.34400,
185.600000000000,   0.34400,
185.800000000000,   0.34400,
186.000000000000,   0.34400,
186.200000000000,   0.32000,
186.400000000000,   0.34400,
186.600000000000,   0.35200,
186.800000000000,   0.34400,
187.000000000000,   0.34400,
187.200000000000,   0.33600,
187.400000000000,   0.32800,
187.600000000000,   0.34400,
187.800000000000,   0.34400,
188.000000000000,   0.33600,
188.200000000000,   0.35200,
188.400000000000,   0.31200,
188.600000000000,   0.34400,
188.800000000000,   0.34400,
189.000000000000,   0.34400,
189.200000000000,   0.35200,
189.400000000000,   0.36000,
189.600000000000,   0.33600,
189.800000000000,   0.32800,
190.000000000000,   0.34400,
190.200000000000,   0.33600,
190.400000000000,   0.33600,
190.600000000000,   0.33600,
190.800000000000,   0.32800,
191.000000000000,   0.33600,
191.200000000000,   0.34400,
191.400000000000,   0.34400,
191.600000000000,   0.34400,
191.800000000000,   0.36000,
192.000000000000,   0.36000,
192.200000000000,   0.34400,
192.400000000000,   0.34400,
192.600000000000,   0.34400,
192.800000000000,   0.33600,
193.000000000000,   0.33600,
193.200000000000,   0.32800,
193.400000000000,   0.35200,
193.600000000000,   0.33600,
193.800000000000,   0.34400,
194.000000000000,   0.34400,
194.200000000000,   0.34400,
194.400000000000,   0.33600,
194.600000000000,   0.34400,
194.800000000000,   0.32800,
195.000000000000,   0.32800,
195.200000000000,   0.34400,
195.400000000000,   0.34400,
195.600000000000,   0.34400,
195.800000000000,   0.34400,
196.000000000000,   0.34400,
196.200000000000,   0.36000,
196.400000000000,   0.33600,
196.600000000000,   0.32800,
196.800000000000,   0.34400,
197.000000000000,   0.34400,
197.200000000000,   0.34400,
197.400000000000,   0.32000,
197.600000000000,   0.35200,
197.800000000000,   0.33600,
198.000000000000,   0.34400,
198.200000000000,   0.35200,
198.400000000000,   0.32800,
198.600000000000,   0.35200,
198.800000000000,   0.34400,
199.000000000000,   0.32800,
199.200000000000,   0.35200,
199.400000000000,   0.32800,
199.600000000000,   0.32800,
199.800000000000,   0.34400,
200.000000000000,   0.33600,
200.200000000000,   0.34400,
200.400000000000,   0.35200,
200.600000000000,   0.34400,
200.800000000000,   0.34400,
201.000000000000,   0.32800,
201.200000000000,   0.36800,
201.400000000000,   0.34400,
201.600000000000,   0.32000,
201.800000000000,   0.33600,
202.000000000000,   0.35200,
202.200000000000,   0.35200,
202.400000000000,   0.33600,
202.600000000000,   0.33600,
202.800000000000,   0.34400,
203.000000000000,   0.32800,
203.200000000000,   0.28800,
203.400000000000,   0.32000,
