98.000000000000,   0.34400,
98.200000000000,   0.33600,
98.400000000000,   0.34400,
98.600000000000,   0.32800,
98.800000000000,   0.33600,
99.000000000000,   0.34400,
99.200000000000,   0.35200,
99.400000000000,   0.34400,
99.600000000000,   0.34400,
99.800000000000,   0.34400,
100.000000000000,   0.36000,
100.200000000000,   0.34400,
100.400000000000,   0.34400,
100.600000000000,   0.34400,
100.800000000000,   0.33600,
101.000000000000,   0.34400,
101.200000000000,   0.34400,
101.400000000000,   0.34400,
101.600000000000,   0.34400,
101.800000000000,   0.34400,
102.000000000000,   0.34400,
102.200000000000,   0.36000,
102.400000000000,   0.35200,
102.600000000000,   0.35200,
102.800000000000,   0.34400,
103.000000000000,   0.34400,
103.200000000000,   0.34400,
103.400000000000,   0.34400,
103.600000000000,   0.34400,
103.800000000000,   0.34400,
104.000000000000,   0.32000,
104.200000000000,   0.34400,
104.400000000000,   0.34400,
104.600000000000,   0.33600,
104.800000000000,   0.34400,
105.000000000000,   0.36800,
105.200000000000,   0.34400,
105.400000000000,   0.33600,
105.600000000000,   0.33600,
105.800000000000,   0.32000,
106.000000000000,   0.34400,
106.200000000000,   0.34400,
106.400000000000,   0.32800,
106.600000000000,   0.34400,
106.800000000000,   0.34400,
107.000000000000,   0.32800,
107.200000000000,   0.32800,
107.400000000000,   0.33600,
107.600000000000,   0.33600,
107.800000000000,   0.32800,
108.000000000000,   0.34400,
108.200000000000,   0.34400,
108.400000000000,   0.34400,
108.600000000000,   0.34400,
108.800000000000,   0.33600,
109.000000000000,   0.32800,
109.200000000000,   0.33600,
109.400000000000,   0.33600,
109.600000000000,   0.34400,
109.800000000000,   0.33600,
110.000000000000,   0.32800,
110.200000000000,   0.36000,
110.400000000000,   0.34400,
110.600000000000,   0.33600,
110.800000000000,   0.34400,
111.000000000000,   0.33600,
111.200000000000,   0.34400,
111.400000000000,   0.34400,
111.600000000000,   0.32800,
111.800000000000,   0.34400,
112.000000000000,   0.32800,
112.200000000000,   0.32800,
112.400000000000,   0.33600,
112.600000000000,   0.34400,
112.800000000000,   0.34400,
113.000000000000,   0.33600,
113.200000000000,   0.33600,
113.400000000000,   0.33600,
113.600000000000,   0.32800,
113.800000000000,   0.32800,
114.000000000000,   0.33600,
114.200000000000,   0.33600,
114.400000000000,   0.32800,
114.600000000000,   0.32000,
114.800000000000,   0.34400,
115.000000000000,   0.32800,
115.200000000000,   0.33600,
115.400000000000,   0.32000,
115.600000000000,   0.32000,
115.800000000000,   0.33600,
116.000000000000,   0.34400,
116.200000000000,   0.30400,
116.400000000000,   0.33600,
116.600000000000,   0.33600,
116.800000000000,   0.33600,
117.000000000000,   0.34400,
117.200000000000,   0.34400,
117.400000000000,   0.33600,
117.600000000000,   0.34400,
117.800000000000,   0.32000,
118.000000000000,   0.32800,
118.200000000000,   0.32800,
118.400000000000,   0.32800,
118.600000000000,   0.33600,
118.800000000000,   0.33600,
119.000000000000,   0.33600,
119.200000000000,   0.32000,
119.400000000000,   0.30400,
119.600000000000,   0.34400,
119.800000000000,   0.32800,
120.000000000000,   0.34400,
120.200000000000,   0.35200,
120.400000000000,   0.34400,
120.600000000000,   0.33600,
120.800000000000,   0.33600,
121.000000000000,   0.32800,
121.200000000000,   0.32000,
121.400000000000,   0.33600,
121.600000000000,   0.32800,
121.800000000000,   0.32800,
122.000000000000,   0.34400,
122.200000000000,   0.33600,
122.400000000000,   0.34400,
122.600000000000,   0.32800,
122.800000000000,   0.32800,
123.000000000000,   0.34400,
123.200000000000,   0.30400,
123.400000000000,   0.34400,
123.600000000000,   0.32800,
123.800000000000,   0.34400,
124.000000000000,   0.33600,
124.200000000000,   0.32000,
124.400000000000,   0.34400,
124.600000000000,   0.34400,
124.800000000000,   0.34400,
125.000000000000,   0.32800,
125.200000000000,   0.32800,
125.400000000000,   0.32800,
125.600000000000,   0.32800,
125.800000000000,   0.32000,
126.000000000000,   0.32800,
126.200000000000,   0.34400,
126.400000000000,   0.34400,
126.600000000000,   0.33600,
126.800000000000,   0.32000,
127.000000000000,   0.32800,
127.200000000000,   0.34400,
127.400000000000,   0.31200,
127.600000000000,   0.32000,
127.800000000000,   0.32800,
128.000000000000,   0.33600,
128.200000000000,   0.34400,
128.400000000000,   0.34400,
128.600000000000,   0.32800,
128.800000000000,   0.32000,
129.000000000000,   0.33600,
129.200000000000,   0.32800,
129.400000000000,   0.34400,
129.600000000000,   0.33600,
129.800000000000,   0.34400,
130.000000000000,   0.33600,
130.200000000000,   0.33600,
130.400000000000,   0.30400,
130.600000000000,   0.32800,
130.800000000000,   0.34400,
131.000000000000,   0.36000,
131.200000000000,   0.34400,
131.400000000000,   0.31200,
131.600000000000,   0.33600,
131.800000000000,   0.32800,
132.000000000000,   0.29600,
132.200000000000,   0.34400,
132.400000000000,   0.34400,
132.600000000000,   0.33600,
132.800000000000,   0.33600,
133.000000000000,   0.33600,
133.200000000000,   0.34400,
133.400000000000,   0.31200,
133.600000000000,   0.32800,
133.800000000000,   0.33600,
134.000000000000,   0.31200,
134.200000000000,   0.32000,
134.400000000000,   0.33600,
134.600000000000,   0.31200,
134.800000000000,   0.33600,
135.000000000000,   0.32800,
135.200000000000,   0.33600,
135.400000000000,   0.33600,
135.600000000000,   0.31200,
135.800000000000,   0.33600,
136.000000000000,   0.32800,
136.200000000000,   0.32800,
136.400000000000,   0.32800,
136.600000000000,   0.34400,
136.800000000000,   0.32800,
137.000000000000,   0.34400,
137.200000000000,   0.32800,
137.400000000000,   0.32000,
137.600000000000,   0.34400,
137.800000000000,   0.33600,
138.000000000000,   0.32800,
138.200000000000,   0.33600,
138.400000000000,   0.34400,
138.600000000000,   0.32000,
138.800000000000,   0.31200,
139.000000000000,   0.33600,
139.200000000000,   0.33600,
139.400000000000,   0.32000,
139.600000000000,   0.32000,
139.800000000000,   0.32000,
140.000000000000,   0.33600,
140.200000000000,   0.32800,
140.400000000000,   0.33600,
140.600000000000,   0.33600,
140.800000000000,   0.32000,
141.000000000000,   0.32000,
141.200000000000,   0.32800,
141.400000000000,   0.33600,
141.600000000000,   0.32800,
141.800000000000,   0.34400,
142.000000000000,   0.32800,
142.200000000000,   0.32800,
142.400000000000,   0.31200,
142.600000000000,   0.32000,
142.800000000000,   0.32800,
143.000000000000,   0.32800,
143.200000000000,   0.34400,
143.400000000000,   0.32800,
143.600000000000,   0.31200,
143.800000000000,   0.32800,
144.000000000000,   0.34400,
144.200000000000,   0.33600,
144.400000000000,   0.33600,
144.600000000000,   0.32800,
144.800000000000,   0.32800,
145.000000000000,   0.32800,
145.200000000000,   0.32000,
145.400000000000,   0.33600,
145.600000000000,   0.32000,
145.800000000000,   0.32800,
146.000000000000,   0.32800,
146.200000000000,   0.31200,
146.400000000000,   0.30400,
146.600000000000,   0.32800,
146.800000000000,   0.31200,
147.000000000000,   0.32000,
147.200000000000,   0.32800,
147.400000000000,   0.33600,
147.600000000000,   0.34400,
147.800000000000,   0.32000,
148.000000000000,   0.34400,
148.200000000000,   0.34400,
148.400000000000,   0.34400,
148.600000000000,   0.33600,
148.800000000000,   0.33600,
149.000000000000,   0.32000,
149.200000000000,   0.33600,
149.400000000000,   0.33600,
149.600000000000,   0.34400,
149.800000000000,   0.35200,
150.000000000000,   0.32800,
150.200000000000,   0.34400,
150.400000000000,   0.29600,
150.600000000000,   0.34400,
150.800000000000,   0.30400,
151.000000000000,   0.32800,
151.200000000000,   0.32000,
151.400000000000,   0.32000,
151.600000000000,   0.35200,
151.800000000000,   0.32800,
152.000000000000,   0.32800,
152.200000000000,   0.30400,
152.400000000000,   0.32800,
152.600000000000,   0.35200,
152.800000000000,   0.33600,
153.000000000000,   0.32800,
153.200000000000,   0.33600,
153.400000000000,   0.32000,
153.600000000000,   0.33600,
153.800000000000,   0.32000,
154.000000000000,   0.32800,
154.200000000000,   0.33600,
154.400000000000,   0.32800,
154.600000000000,   0.32800,
154.800000000000,   0.34400,
155.000000000000,   0.34400,
155.200000000000,   0.32800,
155.400000000000,   0.33600,
155.600000000000,   0.33600,
155.800000000000,   0.32000,
156.000000000000,   0.32800,
156.200000000000,   0.34400,
156.400000000000,   0.33600,
156.600000000000,   0.28800,
156.800000000000,   0.33600,
157.000000000000,   0.33600,
157.200000000000,   0.33600,
157.400000000000,   0.32800,
157.600000000000,   0.32800,
157.800000000000,   0.32000,
158.000000000000,   0.32800,
158.200000000000,   0.33600,
158.400000000000,   0.32800,
158.600000000000,   0.32800,
158.800000000000,   0.34400,
159.000000000000,   0.32800,
159.200000000000,   0.34400,
159.400000000000,   0.32800,
159.600000000000,   0.32800,
159.800000000000,   0.32000,
160.000000000000,   0.34400,
160.200000000000,   0.32800,
160.400000000000,   0.33600,
160.600000000000,   0.32800,
160.800000000000,   0.32800,
161.000000000000,   0.32800,
161.200000000000,   0.32800,
161.400000000000,   0.32000,
161.600000000000,   0.33600,
161.800000000000,   0.31200,
162.000000000000,   0.30400,
162.200000000000,   0.33600,
162.400000000000,   0.33600,
162.600000000000,   0.33600,
162.800000000000,   0.32800,
163.000000000000,   0.32800,
163.200000000000,   0.32800,
163.400000000000,   0.32800,
163.600000000000,   0.32800,
163.800000000000,   0.32800,
164.000000000000,   0.32000,
164.200000000000,   0.32800,
164.400000000000,   0.32800,
164.600000000000,   0.32000,
164.800000000000,   0.32000,
165.000000000000,   0.31200,
165.200000000000,   0.33600,
165.400000000000,   0.32800,
165.600000000000,   0.32800,
165.800000000000,   0.32800,
166.000000000000,   0.32000,
166.200000000000,   0.32800,
166.400000000000,   0.32800,
166.600000000000,   0.30400,
166.800000000000,   0.34400,
167.000000000000,   0.32800,
167.200000000000,   0.32800,
167.400000000000,   0.32800,
167.600000000000,   0.34400,
167.800000000000,   0.32800,
168.000000000000,   0.32800,
168.200000000000,   0.33600,
168.400000000000,   0.33600,
168.600000000000,   0.33600,
168.800000000000,   0.32800,
169.000000000000,   0.34400,
169.200000000000,   0.32800,
169.400000000000,   0.34400,
169.600000000000,   0.32800,
169.800000000000,   0.32800,
170.000000000000,   0.32800,
170.200000000000,   0.32800,
170.400000000000,   0.32800,
170.600000000000,   0.32800,
170.800000000000,   0.31200,
171.000000000000,   0.33600,
171.200000000000,   0.32800,
171.400000000000,   0.31200,
171.600000000000,   0.30400,
171.800000000000,   0.32800,
172.000000000000,   0.32000,
172.200000000000,   0.34400,
172.400000000000,   0.32800,
172.600000000000,   0.32000,
172.800000000000,   0.32800,
173.000000000000,   0.32000,
173.200000000000,   0.32800,
173.400000000000,   0.32800,
173.600000000000,   0.33600,
173.800000000000,   0.32000,
174.000000000000,   0.31200,
174.200000000000,   0.32800,
174.400000000000,   0.31200,
174.600000000000,   0.32800,
174.800000000000,   0.33600,
175.000000000000,   0.32800,
175.200000000000,   0.32000,
175.400000000000,   0.32800,
175.600000000000,   0.31200,
175.800000000000,   0.33600,
176.000000000000,   0.32800,
176.200000000000,   0.32800,
176.400000000000,   0.33600,
176.600000000000,   0.33600,
176.800000000000,   0.34400,
177.000000000000,   0.32000,
177.200000000000,   0.32000,
177.400000000000,   0.32800,
177.600000000000,   0.34400,
177.800000000000,   0.32800,
178.000000000000,   0.32800,
178.200000000000,   0.32000,
178.400000000000,   0.32000,
178.600000000000,   0.32800,
178.800000000000,   0.33600,
179.000000000000,   0.32800,
179.200000000000,   0.32000,
179.400000000000,   0.34400,
179.600000000000,   0.32000,
179.800000000000,   0.34400,
180.000000000000,   0.33600,
180.200000000000,   0.32800,
180.400000000000,   0.30400,
180.600000000000,   0.32000,
180.800000000000,   0.32000,
181.000000000000,   0.32800,
181.200000000000,   0.32800,
181.400000000000,   0.32800,
181.600000000000,   0.32000,
181.800000000000,   0.32800,
182.000000000000,   0.32800,
182.200000000000,   0.33600,
182.400000000000,   0.32000,
182.600000000000,   0.32000,
182.800000000000,   0.33600,
183.000000000000,   0.32800,
183.200000000000,   0.32000,
183.400000000000,   0.30400,
183.600000000000,   0.32800,
183.800000000000,   0.33600,
184.000000000000,   0.32000,
184.200000000000,   0.32800,
184.400000000000,   0.32000,
184.600000000000,   0.32000,
184.800000000000,   0.32800,
185.000000000000,   0.32000,
185.200000000000,   0.32000,
185.400000000000,   0.36800,
185.600000000000,   0.31200,
185.800000000000,   0.32000,
186.000000000000,   0.32800,
186.200000000000,   0.31200,
186.400000000000,   0.32000,
186.600000000000,   0.32000,
186.800000000000,   0.31200,
187.000000000000,   0.32000,
187.200000000000,   0.33600,
187.400000000000,   0.30400,
187.600000000000,   0.32000,
187.800000000000,   0.32000,
188.000000000000,   0.32000,
188.200000000000,   0.32800,
188.400000000000,   0.32800,
188.600000000000,   0.32800,
188.800000000000,   0.32800,
189.000000000000,   0.30400,
189.200000000000,   0.32000,
189.400000000000,   0.34400,
189.600000000000,   0.31200,
189.800000000000,   0.32800,
190.000000000000,   0.30400,
190.200000000000,   0.32000,
190.400000000000,   0.32000,
190.600000000000,   0.32000,
190.800000000000,   0.32800,
191.000000000000,   0.32800,
191.200000000000,   0.31200,
191.400000000000,   0.32800,
191.600000000000,   0.32800,
191.800000000000,   0.32800,
192.000000000000,   0.32000,
192.200000000000,   0.32000,
192.400000000000,   0.30400,
192.600000000000,   0.32000,
192.800000000000,   0.32800,
193.000000000000,   0.32800,
193.200000000000,   0.29600,
193.400000000000,   0.32800,
193.600000000000,   0.32000,
193.800000000000,   0.32800,
194.000000000000,   0.32000,
194.200000000000,   0.32800,
194.400000000000,   0.32800,
194.600000000000,   0.32800,
194.800000000000,   0.32000,
195.000000000000,   0.32800,
195.200000000000,   0.32000,
195.400000000000,   0.32000,
195.600000000000,   0.32000,
195.800000000000,   0.32000,
196.000000000000,   0.32800,
196.200000000000,   0.32800,
196.400000000000,   0.32000,
196.600000000000,   0.30400,
196.800000000000,   0.32800,
197.000000000000,   0.32000,
197.200000000000,   0.32800,
197.400000000000,   0.34400,
197.600000000000,   0.32800,
197.800000000000,   0.32000,
198.000000000000,   0.32800,
198.200000000000,   0.32800,
198.400000000000,   0.34400,
198.600000000000,   0.32800,
198.800000000000,   0.33600,
199.000000000000,   0.32800,
199.200000000000,   0.32800,
199.400000000000,   0.31200,
199.600000000000,   0.31200,
199.800000000000,   0.32000,
200.000000000000,   0.32800,
200.200000000000,   0.32000,
200.400000000000,   0.31200,
200.600000000000,   0.32800,
200.800000000000,   0.32000,
201.000000000000,   0.33600,
201.200000000000,   0.33600,
201.400000000000,   0.31200,
201.600000000000,   0.32000,
201.800000000000,   0.32000,
202.000000000000,   0.32000,
202.200000000000,   0.32000,
202.400000000000,   0.34400,
202.600000000000,   0.32800,
202.800000000000,   0.32800,
203.000000000000,   0.33600,
203.200000000000,   0.31200,
203.400000000000,   0.32800,
